"time","tempDegC_conv03_1","tempDegC_conv03_2","tempDegC_conv03_3","tempDegC_conv03_4","tempDegC_conv03_5","tempDegC_conv03_6","tempDegC_conv03_7","tempDegC_conv03_8","tempDegC_conv03_9","tempDegC_conv03_10","tempDegC_conv03_11","tempDegC_conv03_12","tempDegC_conv03_13","tempDegC_conv03_14","tempDegC_conv03_15","tempDegC_conv03_16","tempDegC_conv03_17","tempDegC_conv03_18","tempDegC_conv03_19","tempDegC_conv03_20","tempDegC_conv03_21","tempDegC_conv03_22","tempDegC_conv03_23","tempDegC_conv03_24","tempDegC_conv03_25"
2009-06-20 07:00:00,19.7825918425095,19.7584356489452,19.7290009975624,19.7290009975624,18.7944361731211,16.7436220462742,15.3049387073688,14.2556495324904,13.3405093742625,12.4840702377253,11.6836607785393,10.942924735166,10.2567622458862,9.61470327071497,9.00610399746211,8.42253488069222,7.85822972456678,7.30935964135117,6.77314697118564,6.24728798498548,5.72958363360312,5.21782645533599,4.70982168145348,4.20402228141252,3.69960808966829
2009-06-20 08:00:00,19.8545977233391,19.8036453917458,19.7596227875362,19.7596227875362,18.778890622449,16.7699274009254,15.32557529523,14.2663891978038,13.3472398645963,12.4898868391255,11.6891066874387,10.9477632069531,10.2607945289022,9.61793353975876,9.00867040376328,8.42461004770073,7.85995785665368,7.31083511633298,6.7744187354298,6.24837368453496,5.73048367283027,5.21853413546376,4.71032956444999,4.20432518155772,3.69971742128441
2009-06-20 09:00:00,19.9877750136726,19.8926299213504,19.8233372953397,19.8233372953397,18.7707935696811,16.7992218724463,15.3494183743574,14.2800258965781,13.3562043209838,12.4973792554714,11.6958344650115,10.9536037186598,10.2656198662562,9.62179330970491,9.01173481349718,8.42707684822499,7.86199222296406,7.31254911617509,6.77587596586179,6.24960361529584,5.73149603838387,5.21932955544152,4.71090657607207,4.20468534212183,3.69988093205717
2009-06-20 10:00:00,20.1731202642004,20.0252005904739,19.925497559556,19.925497559556,18.7709569028428,16.8318471010876,15.3766015312254,14.2966597332946,13.3674964024322,12.5066245765918,11.7039039030626,10.960492182776,10.271273650519,9.62631006597684,9.01531873352925,8.42995220313874,7.86434617103745,7.31451217546836,6.77752697623434,6.25098434409702,5.7326259440681,5.220216936636,4.71155632164024,4.2051060045803,3.700100701933
2009-06-20 11:00:00,20.3929131897458,20.193665068488,20.193665068488,19.9269423094043,18.7791886806136,16.8672813651748,15.4065822108056,14.3158570369675,13.3807901209029,12.5173713456751,11.7131175084007,10.9682729117402,10.2776332743587,9.63138745695445,9.01934660678734,8.43317695330462,7.86697341563549,7.31668808691665,6.77934344118192,6.25249371632096,5.73385608882543,5.22118285102746,4.71226854708479,4.20557917499358,3.70036802019868
2009-06-20 12:00:00,20.6473406666405,20.4458171104317,20.4458171104317,19.94089688772,18.7917679627242,16.9047762380651,15.4386757962846,14.3370696202428,13.3956683227115,12.5292969851297,11.7232223321613,10.9767468605615,10.2845421884425,9.63690254753779,9.02372205261784,8.43667562799848,7.86981489483816,7.31903063492278,6.78128919396624,6.2541034317474,5.73516435361262,5.22221008728029,4.71302997176233,4.20609418375378,3.70067193383296
2009-06-20 13:00:00,20.9271201496529,20.7106092774245,20.7106092774245,19.964237117558,18.8069538136842,16.9429217089853,15.4717168176275,14.3593709570275,13.4114160477866,12.5418458554142,11.7337831197683,10.9855722743592,10.2917320814988,9.64264486165804,9.02828011591933,8.44031903782359,7.87276946449601,7.32146063525327,6.78330223551226,6.25576494487468,5.73651274690174,5.22326897196925,4.71381745970078,4.206632255992,3.70099398346435
2009-06-20 14:00:00,21.2005390932004,20.9769800401637,20.9769800401637,19.9938512407688,18.8224907585097,16.9799182013402,15.5042381999279,14.3815974474984,13.4271312716298,12.5543159997138,11.7442503278897,10.9943180343886,10.2988647145482,9.6483491849026,9.03281298649392,8.44394443989647,7.87570970832537,7.32387832997833,6.78530445093492,6.25741708023093,5.73785336961991,5.22432203230332,4.71460164587588,4.20716937430883,3.70131111433391
2009-06-20 15:00:00,21.4477202472824,21.2298276552886,21.2298276552886,20.0275309691036,18.8370251215867,17.0146819023869,15.5353372440717,14.4030269047361,13.4422563510052,12.5662752996321,11.7542860652933,11.002718967303,10.3057319076258,9.65385221625981,9.03719270666652,8.44745165811775,7.87855723371019,7.32622237287186,6.7872478203959,6.2590222382935,5.73915678489281,5.22534622645833,4.71536435067728,4.20769026209225,3.70160925974344
2009-06-20 16:00:00,21.6627878395168,21.4590609992246,21.4590609992246,20.0631419014176,18.8495416581269,17.0464072060347,15.5643326980744,14.4231104041543,13.4563681521312,12.577396962383,11.7636351418327,11.0105747932589,10.3121763610775,9.65903053044271,9.04132256339715,8.45076499658193,7.88125282836999,7.32844644531115,6.78909609682747,6.2605520401184,5.74040077048728,5.22632412915853,4.71609170284337,4.20818309323186,3.70187790318668
2009-06-20 17:00:00,21.8303424177004,21.8303424177004,21.46164167519,20.0975081987366,18.8583487532427,17.0737764543483,15.5901460699605,14.440988133383,13.4687991350544,12.5871627882849,11.7718926935225,11.0175681631438,10.3179491714156,9.6636890064322,9.04504972113109,8.45376482373861,7.88370288296473,7.33047729721394,6.79079194381956,6.26196158729615,5.74155015251682,5.22722812685495,4.71676177813251,4.20862964720927,3.70210043272174
2009-06-20 18:00:00,21.9974631087315,21.9974631087315,21.4632018282352,20.1222778794707,18.861854230852,17.0956213429394,15.611820602724,14.4558957819568,13.4789555896353,12.5951123052631,11.7786992476174,11.0234174050741,10.3228294412398,9.66765448850669,9.04823856342173,8.45634500353722,7.88582436417742,7.33224996528578,6.79228451561204,6.26321106059216,5.74257371942414,5.22803366618879,4.71735497928571,4.2090135246029,3.70226225543002
2009-06-20 19:00:00,22.0893717282726,22.0893717282726,21.4583285230642,20.1371501779293,18.8594681381438,17.1116118301287,15.6290617062485,14.467587705888,13.4866489172848,12.6011019837642,11.7839435509462,11.0280352520376,10.326748503726,9.67087301067572,9.05084678719988,8.45847245313539,7.88759143124401,7.33374426257005,6.79355802235398,6.26428808484339,5.7434617362613,5.22873297919536,4.71786480786692,4.20932883717179,3.70235912855818
2009-06-20 20:00:00,22.1100835597931,22.1100835597931,21.4470024233573,20.1437245384406,18.8521947957826,17.1226501322855,15.6425447508568,14.4765779078648,13.4922842555025,12.6054527018486,11.787877829525,11.0316189464023,10.3298603751325,9.67346488931138,9.05296848681505,8.46022083732662,7.88906178900236,7.33500539245605,6.79464785854598,6.26522035245594,5.74423583153363,5.22934284123035,4.71830399154886,4.20958528317694,3.70240178604883
2009-06-20 21:00:00,22.0755601495873,22.0755601495873,21.4313953010572,20.1451750351535,18.8423340903655,17.1306377140925,15.6537310546499,14.4839960352783,13.4967478283716,12.6088614464774,11.7910485269684,11.0345959184073,10.3324991625135,9.67569133381069,9.05480798171713,8.46175005415587,7.89036060932602,7.33613134862387,6.79563073160527,6.26606789326959,5.74494294973873,5.22989985519584,4.7187008611563,4.20980542188798,3.70241293884704
2009-06-20 22:00:00,22.0084389346641,22.0084389346641,21.4136664149778,20.1443318736546,18.8319685510888,17.1372928358373,15.6639415166997,14.4908625661304,13.5008399615163,12.6119576749704,11.7939491256402,11.0373520870347,10.3349664370576,9.67778805089228,9.05654959991303,8.46320432986429,7.89160078051636,7.33721050105294,6.79657581451337,6.26688484368375,5.74562542938019,5.23043704035242,4.71908107497748,4.21001009869062,3.70241293970811
2009-06-20 23:00:00,21.9324645486799,21.9324645486799,21.394945132115,20.1427583780545,18.8222257098146,17.143576464128,15.6739071638456,14.4977371576256,13.5050000942916,12.6150882856356,11.7968519923668,11.0401003546403,10.337428384293,9.679884803469,9.05829476192697,8.46466300885396,7.89284441594848,7.33829148660191,6.79752119048252,6.26770101550673,5.74630657865129,5.230972547251,4.719458785704,4.21021118710641,3.70241294056918
2009-06-21 00:00:00,21.8596018637871,21.8596018637871,21.3750228634934,20.1404841790976,18.8130532766102,17.1495194700401,15.6836341126742,14.5046130357707,13.5092242749647,12.6182532097433,11.7997581115266,11.0428413734782,10.3398851748921,9.68198149434722,9.06004330428934,8.46612596807455,7.89409146195014,7.3393743090766,6.79846689714866,6.2685164559233,5.74698641773806,5.23150632416512,4.71983399210429,4.21040923891223,3.70241294143025
2009-06-21 01:00:00,21.7901439982621,21.7901439982621,21.3540130390175,20.1375335249648,18.804401942998,17.1551496894864,15.6931286857668,14.5114840335966,13.5135086150228,12.6214522595937,11.8026684009033,11.0455757857674,10.3423369899202,9.68407803792259,9.06179507041372,8.46759308664975,7.89534186414581,7.34045897049761,6.79941297002825,6.26933120868586,5.74766496309355,5.23203833602655,4.72020674574766,4.21060467855353,3.70241294229131
2009-06-21 02:00:00,21.7217073594606,21.7217073594606,21.3320305990854,20.1339302644309,18.7962252333263,17.1604921944005,15.7023973321136,14.5183445501412,13.5178493030117,12.6246851389774,11.8055837121927,11.0483042219979,10.3447840197846,9.68617435980054,9.06354991057399,8.46906424599116,7.89659556758328,7.34154547115795,6.80035944245238,6.27014531428898,5.74834222947582,5.23256856498216,4.72057712756194,4.21079783806442,3.70241294315238
2009-06-21 03:00:00,21.6516165364591,21.6516165364591,21.3091204607871,20.1296971283913,18.7884794066383,17.1655695393508,15.7114465599231,14.5251895107321,13.522242615958,12.6279514533064,11.8085048318531,11.0510272993831,10.3472264631901,9.68827039640083,9.065307681868,8.47053932990346,7.89785251685407,7.34263380967755,6.80130634553412,6.27095881026711,5.7490182315673,5.23309700888568,4.72094523337507,4.21098898150379,3.70241294401345
2009-06-21 04:00:00,21.5796586534751,21.5796586534751,21.2852541898255,20.1248540144527,18.781123321501,17.1704019863654,15.7202828801151,14.5320143287949,13.526684928624,12.6312507193581,11.8114324822588,11.0537456204608,10.3496645261095,9.69036609454775,9.06706824816789,8.47201822468089,7.899112656208,7.34372398305724,6.80225370817123,6.27177173155888,5.74969298512683,5.23362367897274,4.72131116510845,4.21117832224718,3.70241294487452
2009-06-21 05:00:00,21.5123950362322,21.5123950362322,21.2604064381773,20.1194173477199,18.7741182671934,17.1750077091611,15.7289127590181,14.5388148693423,13.5311727208305,12.6345823745872,11.8143673231166,11.0564597718425,10.3520984207731,9.69246141104764,9.06883148005761,8.47350081919483,7.90037592966187,7.34481598673427,6.80320155708202,6.27258411089108,5.75036650772194,5.23414859737564,4.72167502551756,4.21136603536477,3.70241294573559
2009-06-21 06:00:00,21.4671485845854,21.4671485845854,21.2367652682082,20.1149773120342,18.7686571367919,17.180363162114,15.7380926621416,14.5461734046228,13.5361603846606,12.6383034457737,11.8175893834098,11.0593886405663,10.3546989389927,9.69468958702824,9.07070138862032,8.475068371986,7.90170586129125,7.345959498978,6.80418874560464,6.27342632814649,5.75106254582833,5.23469035291277,4.7220514353844,4.21156388470748,3.7024241921964
2009-06-21 07:00:00,21.4591573917615,21.4591573917615,21.2178916575157,20.1138790228399,18.7665175253209,17.1878967024193,15.748932679152,14.5549487739624,13.5423181272945,12.6429393305417,11.821510135258,11.0628537637015,10.3577170390261,9.69724646769259,9.07283087263384,8.47684031879055,7.90319579083847,7.34722748722523,6.8052723228742,6.27434298606026,5.75181597498476,5.2352762580033,4.72246187483134,4.21178927661482,3.70246311423594
2009-06-21 08:00:00,21.5316541654612,21.4651510511692,21.2058308510857,20.1170578434686,18.7683637526514,17.1981622596287,15.7618602712441,14.5654669215028,13.5498997386847,12.6486899733408,11.8262867531539,11.066978004135,10.3612484602801,9.70020662437947,9.07527807508195,8.47886205743019,7.90488120801975,7.34864771829876,6.80647402240115,6.27535109799465,5.75264012382779,5.23591680616438,4.72291473357772,4.21204932485678,3.70253581071057
2009-06-21 09:00:00,21.6989569271846,21.4867909268071,21.2012648769731,20.1249361207454,18.7744523850097,17.2113914049782,15.7770518276997,14.5778580236204,13.5590059407242,12.655635619693,11.8319828920083,11.0718111899233,10.3653319021558,9.70360007288878,9.07806633105873,8.4811517913437,7.90677635629619,7.35023136046598,6.80780261105036,6.2764575499831,5.75354041611871,5.23661632881335,4.7234136131027,4.21234726372524,3.70264458937104
2009-06-21 10:00:00,21.9653248084673,21.5282928339713,21.2051831378168,20.138163759615,18.785218166285,17.2279512528673,15.7947902440708,14.592335717894,13.5698024446639,12.6639071078891,11.8387016818599,11.0774339854662,10.3700301509382,9.70747563671079,9.08123365719359,8.48373918353874,7.90890442435117,7.35199656572378,6.80927230962811,6.27767349021114,5.75452561216322,5.23738177804523,4.72396417006726,4.21268787301203,3.7027933151409
2009-06-21 11:00:00,22.3144973147258,21.5899841502443,21.2169546527946,20.1560824021649,18.8000746026752,17.2474083665902,15.8147340350447,14.6086265212341,13.5820745419336,12.6733381547578,11.8463142654898,11.0837459541877,10.3752646130834,9.7117717596066,9.08473188716716,8.48658660343779,7.91123605483177,7.35392045441735,6.81086529747853,6.27898504550216,5.75558493402469,5.23820484888394,4.72456013535322,4.2130663517991,3.70297658158711
2009-06-21 12:00:00,22.7178653990961,21.6693441523042,21.2352036014138,20.1774576644877,18.8179857232965,17.2689760830163,15.8362669013623,14.6262428602863,13.5954403211963,12.6836318719581,11.8545898568045,11.0905671483074,10.3808946685822,9.71637848867,9.08847508585264,8.48962694217719,7.91371888081504,7.35596218482694,6.81254973033806,6.28036739246738,5.75669905221088,5.23907055201124,4.72518997696468,4.21347351247079,3.70318497907943
2009-06-21 13:00:00,23.1128735921002,21.7556046640828,21.2538577017196,20.1974468253014,18.8351020620048,17.2896706319536,15.8570590961897,14.6433605406492,13.6084747531389,12.6936772614241,11.8626623663942,11.0972218810983,10.3863928542572,9.72088398721925,9.09214172239468,8.49260921886052,7.91615702392603,7.35796889727275,6.81420631937791,6.28172743542463,5.75779531930634,5.23992222920892,4.72580953259771,4.21387390263474,3.70338398257387
2009-06-21 14:00:00,23.4698993702575,21.8422905341042,21.2702655055063,20.2139608086084,18.8497275319605,17.3081884169842,15.8760938104572,14.6591806614131,13.6205529093584,12.7029876747667,11.8701530376907,11.1034149140473,10.3915287171547,9.72510827960806,9.09559126013123,8.49542373603994,7.91846488958523,7.35987381624049,6.81578296808521,6.28302452194278,5.75884201381847,5.24073513972291,4.7263994136174,4.21425135706221,3.70355865416845
2009-06-21 15:00:00,23.8034269759825,21.9309474049178,21.286991102523,20.2290380855547,18.8633905785559,17.3257393813372,15.8943159262465,14.6744352934682,13.6322442859453,12.7120082498504,11.8774100955566,11.1094182602791,10.3965144371754,9.72921678122009,9.09895267318826,8.49817109851828,7.92072098764254,7.36173822550545,6.81732751645923,6.28429599579007,5.75986829369871,5.24153205571375,4.72697724433734,4.21461926382179,3.70372290047941
2009-06-21 16:00:00,24.0870129141928,22.0162143979303,21.30144392511,20.2407379802439,18.8745210472297,17.3411133103704,15.9107822948078,14.6883840547342,13.6429698033395,12.7202880518848,11.8840826828861,11.1149585534882,10.4011367263001,9.73304297979574,9.10209597593147,8.50074987224892,7.9228461934606,7.36350041533712,6.81879183551799,6.28550431412612,5.76084487245603,5.2422901080453,4.72752501677632,4.214962986025,3.70386295545144
2009-06-21 17:00:00,24.3033167645632,22.0942428986222,21.3121484681175,20.2480342336671,18.8822690512418,17.3536605991815,15.924987742291,14.7006287114568,13.6524173153398,12.7275843087386,11.8899823274751,11.119889145939,10.4052811920115,9.7364975399219,9.10495140494402,8.50310561217412,7.92479804432931,7.36512727936413,6.82015011134887,6.28662934161169,5.76175603623702,5.24299699107608,4.72803292618314,4.21527430286163,3.70397156013925
2009-06-21 18:00:00,24.45081203091,22.1637119778304,21.3192618966373,20.2512073968927,18.8868107029317,17.3635301461944,15.9370500918161,14.7112572759293,13.6606539108998,12.7339499223222,11.8951511175855,11.1242432168965,10.4089737118118,9.73960053953574,9.1075345380256,8.50525043669204,7.92658599475221,7.366626205582,6.82140811605313,6.28767558130948,5.76260528728091,5.24365537587188,4.72850283556141,4.21555433118391,3.70405056966014
2009-06-21 19:00:00,24.5243723920891,22.2230230169922,21.3225931869561,20.2502903473769,18.888135902913,17.370723846487,15.94697250826,14.7202686701822,13.6676772579728,12.7393835909226,11.899588830945,11.1280209481122,10.4122144397145,9.74235200254919,9.10984531536809,8.50718426778801,7.92820998556916,7.36799716078804,6.8225658331076,6.28864302093315,5.76339260151891,5.24426517054351,4.72893446401816,4.21580263684666,3.70410016757717
2009-06-21 20:00:00,24.5301486635447,22.2718066386197,21.3225942612144,20.245832537259,18.8866441337766,17.3755613647607,15.9550058190296,14.7278551591453,13.6736357835893,12.7440014674154,11.9033867653745,11.1312938637942,10.4150591556002,9.74479532482188,9.11191749218899,8.50893338974852,7.92969050949452,7.36925613465309,6.82363573925672,6.28954139024072,5.76412554925878,5.24483220127507,4.72933216995092,4.2160225745543,3.70412411496759
